id,parents,fitnesses,descriptors,genome
195882,[192303],59.486519607843135,"{'edges': 63.333333333333336, 'z_peaks_avg': 0.09898205583860228}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9279848337173462), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040342267602682114), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7848649024963379), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.28122174739837646)], 'NID': 2, 'LID': 18, '_id': 195882, '_parents': [192303]}"
194361,[191869],59.28839869281046,"{'edges': 51.333333333333336, 'z_peaks_avg': 0.1302017888972646}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'id')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7787112593650818), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.011450438760221004), (20, 6, 10, -0.7867319583892822), (21, 5, 9, 0.17000402510166168)], 'NID': 3, 'LID': 22, '_id': 194361, '_parents': [191869]}"
143690,[134537],58.878267973856204,"{'edges': 66.66666666666667, 'z_peaks_avg': 0.08677588703656758}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6271856427192688), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.0725746676325798), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05076536536216736), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 143690, '_parents': [134537]}"
148116,[145712],58.50408496732025,"{'edges': 60.666666666666664, 'z_peaks_avg': 0.1411443409938261}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040342267602682114), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7848649024963379), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 148116, '_parents': [145712]}"
90894,[72820],58.470588235294116,"{'edges': 88.66666666666667, 'z_peaks_avg': 0.12988111816860612}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'id')], 'links': [(0, 0, 10, -0.6110721230506897), (1, 1, 8, 0.6021936535835266), (2, 1, 10, -0.07596483826637268), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.38473331928253174), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2946341931819916), (18, 2, 13, 1.0), (19, 13, 10, -0.6005040407180786)], 'NID': 3, 'LID': 20, '_id': 90894, '_parents': [72820]}"
177645,[123608],58.399509803921575,"{'edges': 75.33333333333333, 'z_peaks_avg': 0.1485494529522246}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6049909591674805), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.5997471213340759), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03880968689918518), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 177645, '_parents': [123608]}"
167561,[147795],58.380310457516345,"{'edges': 66.66666666666667, 'z_peaks_avg': 0.11940849880618645}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.616714596748352), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.08514852076768875), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03112069144845009), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3012494146823883), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 167561, '_parents': [147795]}"
122520,[71864],57.946078431372555,"{'edges': 78.0, 'z_peaks_avg': 0.10099380746935005}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5919462442398071), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.005638599395752), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3028271198272705), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 122520, '_parents': [71864]}"
147795,[110205],57.92892156862746,"{'edges': 66.66666666666667, 'z_peaks_avg': 0.15319999238411547}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.616714596748352), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03112069144845009), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3012494146823883), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 147795, '_parents': [110205]}"
148891,[116907],57.8982843137255,"{'edges': 75.33333333333333, 'z_peaks_avg': 0.08483396515388046}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6045559048652649), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.5979375243186951), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03880968689918518), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 148891, '_parents': [116907]}"
72820,[65279],57.75653594771241,"{'edges': 88.66666666666667, 'z_peaks_avg': 0.1436812119915823}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'id')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6021936535835266), (2, 1, 10, -0.07596483826637268), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.38473331928253174), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2946341931819916), (18, 2, 13, 1.0), (19, 13, 10, -0.6005040407180786)], 'NID': 3, 'LID': 20, '_id': 72820, '_parents': [65279]}"
193742,[129423],56.72058823529412,"{'edges': 57.333333333333336, 'z_peaks_avg': 0.10908326299105753}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'gaus')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07268445193767548), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.38868358731269836), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9685550928115845), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.8132053017616272)], 'NID': 3, 'LID': 21, '_id': 193742, '_parents': [129423]}"
194070,[109883],56.24428104575164,"{'edges': 78.0, 'z_peaks_avg': 0.10842456952812368}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5919462442398071), (2, 1, 10, -0.08495595306158066), (3, 2, 10, -0.5930563807487488), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.005638599395752), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083), (18, 6, 13, 1.0), (19, 13, 10, -0.040236711502075195)], 'NID': 3, 'LID': 20, '_id': 194070, '_parents': [109883]}"
167182,[151983],55.972222222222214,"{'edges': 54.0, 'z_peaks_avg': 0.13202581230658245}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'gaus')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07984071969985962), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.8136995434761047)], 'NID': 3, 'LID': 21, '_id': 167182, '_parents': [151983]}"
198729,[116907],55.95057189542482,"{'edges': 75.33333333333333, 'z_peaks_avg': 0.12087390259658996}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6045559048652649), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6006519794464111), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03880968689918518), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.28023749589920044)], 'NID': 2, 'LID': 18, '_id': 198729, '_parents': [116907]}"
110205,[100305],55.91013071895425,"{'edges': 66.66666666666667, 'z_peaks_avg': 0.14387826457255717}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.616714596748352), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.041440144181251526), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3012494146823883), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 110205, '_parents': [100305]}"
109064,[81049],55.79983660130719,"{'edges': 75.33333333333333, 'z_peaks_avg': 0.11219515588937996}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6046258807182312), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 109064, '_parents': [81049]}"
148217,[134537],55.248366013071895,"{'edges': 60.666666666666664, 'z_peaks_avg': 0.14760262836357557}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.0725746676325798), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05076536536216736), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3793598413467407), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 148217, '_parents': [134537]}"
182584,[146736],54.78880718954248,"{'edges': 63.333333333333336, 'z_peaks_avg': 0.08240707765205633}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6199400424957275), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.041440144181251526), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0007925033569336), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9793355464935303), (15, 12, 8, 0.3012494146823883), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 182584, '_parents': [146736]}"
184811,[175319],54.630310457516345,"{'edges': 60.666666666666664, 'z_peaks_avg': 0.08702275951568458}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.0725746676325798), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05076536536216736), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3793598413467407), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9871203303337097), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 184811, '_parents': [175319]}"
185247,[148217],54.286356209150334,"{'edges': 60.666666666666664, 'z_peaks_avg': 0.12150402513082312}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.61883544921875), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.0725746676325798), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05076536536216736), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3793598413467407), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 185247, '_parents': [148217]}"
153689,[91967],54.19035947712419,"{'edges': 63.333333333333336, 'z_peaks_avg': 0.13290123900515052}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.02761772647500038), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 153689, '_parents': [91967]}"
194352,[192148],54.17606209150326,"{'edges': 51.333333333333336, 'z_peaks_avg': 0.14243203734600732}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7773063778877258), (14, 0, 12, 0.9839727282524109), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.7867319583892822), (21, 5, 9, 0.17000402510166168), (22, 7, 13, -0.6167153716087341)], 'NID': 3, 'LID': 23, '_id': 194352, '_parents': [192148]}"
109448,[103864],54.1703431372549,"{'edges': 78.0, 'z_peaks_avg': 0.09489396344533646}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3112261891365051), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 109448, '_parents': [103864]}"
169579,[114843],54.10498366013071,"{'edges': 57.333333333333336, 'z_peaks_avg': 0.0848690862869141}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'gaus')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.0719766691327095), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9685550928115845), (15, 12, 8, 0.3015109896659851), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28261271119117737), (18, 6, 13, 1.0), (19, 13, 10, -0.014684009365737438), (20, 6, 10, -0.8132053017616272)], 'NID': 3, 'LID': 21, '_id': 169579, '_parents': [114843]}"
176816,[94218],53.89133986928105,"{'edges': 84.0, 'z_peaks_avg': 0.1616866153668405}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6107738614082336), (1, 1, 8, 0.5882831811904907), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9340311884880066), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03778153657913208), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.30640408396720886), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.28163522481918335), (18, 11, 9, 0.029534948989748955)], 'NID': 2, 'LID': 19, '_id': 176816, '_parents': [94218]}"
164064,[134537],53.72385620915033,"{'edges': 66.66666666666667, 'z_peaks_avg': 0.07640284375445419}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.0725746676325798), (3, 2, 10, -0.5987783670425415), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.05076536536216736), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 164064, '_parents': [134537]}"
71864,[68022],53.723447712418306,"{'edges': 78.0, 'z_peaks_avg': 0.12946633258328397}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.5919462442398071), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.005638599395752), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 71864, '_parents': [68022]}"
159751,[84477],53.1670751633987,"{'edges': 85.33333333333333, 'z_peaks_avg': 0.1414385615509964}","{'nodes': [(11, 'abs'), (12, 'sin'), (13, 'id')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6021936535835266), (2, 1, 10, -0.07596483826637268), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.027063120156526566), (9, 6, 9, 0.3019954562187195), (10, 6, 8, 0.38473331928253174), (11, 5, 11, 1.000624656677246), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.48391979932785034), (17, 7, 12, -0.2946341931819916), (18, 2, 13, 1.0), (19, 13, 10, -0.6005040407180786)], 'NID': 3, 'LID': 20, '_id': 159751, '_parents': [84477]}"
146350,[110205],52.62622549019608,"{'edges': 60.666666666666664, 'z_peaks_avg': 0.1121360324512945}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.616714596748352), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.041440144181251526), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0007925033569336), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3012494146823883), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 146350, '_parents': [110205]}"
84972,[81049],52.53676470588235,"{'edges': 75.33333333333333, 'z_peaks_avg': 0.13489225872883462}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6042002439498901), (1, 1, 8, 0.6045559048652649), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9296832084655762), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.03880968689918518), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.2820359468460083)], 'NID': 2, 'LID': 18, '_id': 84972, '_parents': [81049]}"
103864,[94917],52.38031045751634,"{'edges': 66.66666666666667, 'z_peaks_avg': 0.1328036392331248}","{'nodes': [(11, 'abs'), (12, 'sin')], 'links': [(0, 0, 10, -0.6084676384925842), (1, 1, 8, 0.5906519293785095), (2, 1, 10, -0.07596483826637268), (3, 2, 10, -0.6005040407180786), (4, 3, 10, -0.5082867741584778), (5, 4, 8, -0.9267863631248474), (7, 5, 10, 0.5168466567993164), (8, 6, 10, -0.040236711502075195), (9, 6, 9, 0.28732356429100037), (10, 6, 8, 0.3853665590286255), (11, 5, 11, 1.0020140409469604), (12, 11, 8, 0.7854197025299072), (14, 0, 12, 0.9764861464500427), (15, 12, 8, 0.3008722960948944), (16, 0, 9, -0.49684739112854004), (17, 7, 12, -0.27934426069259644)], 'NID': 2, 'LID': 18, '_id': 103864, '_parents': [94917]}"
